0,90256
1,90257
2,90258
3,90139
4,90140
5,90141
6,90260
7,90379
8,90498
9,90499
10,90500
11,90499
12,90618
13,90617
14,90616
15,90615
16,90496
17,90377
18,90496
19,90377
20,90496
21,90377
22,90496
23,90377
24,90496
25,90377
26,90496
27,90377
28,90496
29,90377
30,90496
31,90377
32,90376
33,90375
34,90256
35,90257
36,90258
37,90139
38,90140
39,90141
40,90260
41,90379
42,90498
43,90499
44,90500
45,90499
46,90498
47,90379
48,90260
49,90141
50,90140
51,90259
52,90378
53,90377
54,90376
55,90375
