0,90148
1,89072
2,89071
3,89072
4,89191
5,89190
6,89191
7,89192
8,89311
9,89430
10,89429
11,89548
12,89667
13,89666
14,89785
15,89784
16,89904
17,89903
18,90022
19,90141
20,90260
21,90379
22,90498
23,90617
24,90616
25,90497
26,90498
27,90499
28,90380
29,90381
30,90380
31,90381
32,90380
33,90379
34,90378
35,90259
36,90140
37,90259
38,90378
39,90497
