0,88955
1,88954
2,89073
3,89192
4,89311
5,89430
6,89429
7,89548
8,89667
9,89666
10,89785
11,89784
12,89903
13,89904
14,89903
15,89904
16,89903
17,90022
18,90141
19,90260
20,90261
21,90380
22,90381
23,90380
24,90261
25,90260
26,90141
27,90022
28,89903
29,89904
30,89903
31,89784
32,89785
33,89666
34,89667
35,89548
36,89429
37,89430
38,89311
39,89192
40,89073
41,88954
42,88955
