0,88955
1,88954
2,89073
3,89192
4,89311
5,89430
6,89429
7,89548
8,89667
9,89666
10,89785
11,89784
12,89785
13,89904
14,89903
15,90022
16,90141
17,90260
18,90261
19,90380
20,90381
21,90380
22,90261
23,90260
24,90141
25,90022
26,89903
27,89904
28,89903
29,89784
30,89785
31,89666
32,89667
33,89548
34,89429
35,89430
36,89311
37,89192
38,89073
39,88954
40,88955
