0,90745
1,90744
2,90625
3,90624
4,90623
5,90504
6,90505
7,90386
8,90267
9,90148
10,90029
11,89910
12,89911
13,89910
14,89909
15,89908
16,90027
17,90026
18,89907
19,89906
20,90025
21,90024
22,90023
23,90022
24,89903
25,89904
26,89903
27,89784
28,89785
29,89666
30,89667
31,89548
32,89429
33,89430
34,89311
35,89312
36,89311
37,89312
