0,90150
1,90151
2,90270
3,90271
4,90270
5,90151
6,90032
7,90031
8,90150
9,90031
10,90032
11,90151
12,90270
13,90271
14,90270
15,90269
16,90268
17,90269
18,90270
19,90271
20,90270
21,90151
22,90270
23,90271
24,90151
25,90032
26,90031
27,90150
28,90031
29,90150
30,90031
31,90150
32,90149
33,90148
34,90149
35,90148
36,90149
37,90150
38,90151
