0,65603
1,65604
2,65605
3,65486
4,65367
5,65248
6,65247
7,65128
8,65127
9,65008
10,65009
11,65008
12,64889
13,64890
14,64771
15,64770
16,64651
17,64532
18,64531
19,64650
20,64531
21,64532
22,64651
23,64770
24,64771
25,64890
26,64889
27,65008
28,65127
29,65128
30,65247
31,65248
32,65367
33,65486
34,65605
35,65486
36,65605
37,65604
38,65603
