0,90022
1,90021
2,90140
3,90139
4,90258
5,90257
6,90256
7,90375
8,90256
9,90257
10,90258
11,90139
12,90140
13,90141
14,90260
15,90379
16,90498
17,90617
18,90736
19,90855
20,90974
21,90975
22,90974
23,90855
24,90736
25,90617
26,90498
27,90379
28,90260
29,90141
30,90140
31,90259
32,90378
33,90377
34,90376
35,90375
