0,90375
1,90376
2,90377
3,90378
4,90259
5,90140
6,90141
7,90260
8,90379
9,90498
10,90617
11,90736
12,90855
13,90974
14,90975
15,90974
16,90855
17,90736
18,90617
19,90498
20,90379
21,90380
22,90379
23,90260
24,90141
25,90140
26,90259
27,90378
28,90377
29,90376
30,90375
31,90256
32,90257
33,90258
34,90139
35,90140
36,90141
37,90260
38,90379
39,90498
40,90617
41,90736
42,90855
