0,90270
1,90151
2,90150
3,90149
4,90148
5,90149
6,90148
7,90149
8,90268
9,90387
10,90388
11,90269
12,90270
13,90151
14,90150
15,90149
16,90268
17,90267
18,90268
19,90149
20,90150
21,90269
22,90150
23,90149
24,90268
25,90267
26,90386
27,90505
28,90624
29,90625
30,90624
31,90743
32,90862
33,90981
34,91100
35,91099
36,91218
37,91217
38,91336
39,91335
40,91454
41,91453
42,91572
43,91691
44,91690
45,91809
46,91808
47,91807
