0,90864
1,90745
2,90744
3,90863
4,90862
5,90861
6,90980
7,90979
8,90978
9,90977
10,90976
11,90857
12,90738
13,90737
14,90618
15,90617
16,90736
17,90617
18,90498
19,90379
20,90260
21,90141
22,90140
23,90259
24,90864
25,90745
26,90744
27,90863
28,90744
29,90625
30,90624
31,90743
32,90624
33,90625
34,90624
35,90505
36,90386
37,90267
