0,90023
1,90022
2,90141
3,90140
4,90259
5,90378
6,90377
7,90376
8,90375
9,90376
10,90377
11,90376
12,90495
13,90496
14,90615
15,90496
16,90377
17,90376
18,90375
19,90256
20,90257
21,90258
22,90377
23,90376
24,90495
25,90376
26,90377
27,90378
28,90259
29,90140
30,90141
31,90140
32,90259
33,90378
34,90377
35,90376
36,90375
37,90256
38,90375
