0,18198
1,18317
2,18316
3,18435
4,18434
5,18553
6,18552
7,18671
8,18670
9,18789
10,18788
11,18907
12,18906
13,18905
14,18904
15,19023
16,19022
17,19021
18,19020
19,19139
20,19138
21,19137
22,19136
23,19135
24,19254
25,19253
26,19252
27,19371
28,19370
29,19489
30,19608
31,19727
32,19846
33,19965
34,20084
35,20203
36,20322
37,20441
38,20560
39,20679
40,20798
41,20917
42,21036
43,21155
44,21274
45,21393
46,21512
47,21393
48,21512
49,21631
50,21750
51,21751
52,21870
53,21869
54,21868
