0,90744
1,90625
2,90624
3,90743
4,90624
5,90625
6,90624
7,90505
8,90386
9,90267
10,90266
11,90265
12,90264
13,90263
14,90262
15,90261
16,90260
17,90141
18,90140
19,90259
20,90140
21,90141
22,90260
23,90261
24,90262
25,90263
26,90264
27,90265
28,90266
29,90267
30,90386
31,90505
32,90624
33,90625
34,90744
35,90743
36,90744
37,90863
38,90744
39,90863
40,90982
41,90983
42,90982
43,90863
44,90864
