0,90022
1,90023
2,90022
3,90021
4,90140
5,90139
6,90258
7,90257
8,90256
9,90375
10,90376
11,90377
12,90496
13,90377
14,90376
15,90375
16,90256
17,90257
18,90258
19,90139
20,90140
21,90021
22,90022
23,90023
24,90142
25,90141
26,90022
27,90141
28,90022
29,90142
30,90141
31,90022
32,90141
33,90022
34,90141
35,90022
36,90141
37,90022
38,90141
39,90022
40,90141
41,90022
42,90141
43,90022
44,90141
45,90022
46,90141
47,90140
48,90139
49,90258
50,90257
51,90256
