0,90497
1,90616
2,90617
3,90498
4,90617
5,90736
6,90855
7,90974
8,91093
9,91094
10,91213
11,91214
12,91333
13,91334
14,91453
15,91454
16,91573
17,91692
18,91693
19,91692
20,91693
21,91692
22,91573
23,91454
24,91453
25,91334
26,91335
27,91336
28,91217
29,91218
30,91099
31,91100
32,90981
33,90862
34,90743
35,90624
36,90625
37,90624
38,90505
39,90386
40,90267
41,90148
42,90147
43,90148
44,90147
