0,90271
1,90270
2,90269
3,90150
4,90149
5,90268
6,90149
7,90268
8,90149
9,90268
10,90267
11,90266
12,90265
13,90264
14,90263
15,90262
16,90261
17,90380
18,90381
19,90382
20,90381
21,90382
22,90381
23,90380
24,90261
25,90262
26,90263
27,90264
28,90265
29,90266
30,90267
31,90268
32,90149
33,90268
34,90149
35,90150
36,90269
37,90270
38,90271
39,90150
