0,90271
1,90270
2,90151
3,90150
4,90149
5,90148
6,90147
7,90148
8,90147
9,90148
10,90147
11,90148
12,90147
13,90148
14,90147
15,90148
16,90149
17,90150
18,90031
19,90150
20,90269
21,90270
22,90271
23,90270
24,90151
25,90150
26,90149
27,90148
28,90147
29,90148
30,90149
31,90150
32,90151
33,90270
34,90271
35,90270
36,90151
37,90032
38,90031
39,90150
40,90149
41,90150
