0,90498
1,90617
2,90736
3,90855
4,90974
5,91093
6,91094
7,91213
8,91214
9,91333
10,91334
11,91453
12,91454
13,91573
14,91692
15,91693
16,91692
17,91693
18,91692
19,91693
20,91692
21,91693
22,91812
23,91811
24,91692
25,91811
26,91812
27,91693
28,91692
29,91573
30,91454
31,91453
32,91334
33,91333
34,91213
35,91094
36,91093
37,90974
38,90855
39,90736
40,90617
41,90498
42,90379
43,90378
44,90259
45,90378
46,90497
