0,90256
1,90257
2,90258
3,90139
4,90140
5,90141
6,90022
7,90141
8,90140
9,90139
10,90258
11,90257
12,90256
13,90376
14,90377
15,90376
16,90377
17,90378
18,90259
19,90141
20,90022
21,90023
22,90024
23,89905
24,90024
25,90023
26,90022
27,90141
28,90022
29,90021
30,90140
31,90139
32,90258
33,90257
34,90256
