0,87993
1,87875
2,87874
3,87873
4,87872
5,87873
6,87754
7,87755
8,87874
9,87755
10,87874
11,87875
12,87876
13,87877
14,87878
15,87879
16,87880
17,87999
18,88000
19,88119
20,88238
21,88239
22,88358
23,88477
24,88596
25,88715
26,88834
27,88953
28,88954
29,89073
30,89192
31,89311
32,89430
33,89429
34,89548
35,89667
36,89666
37,89785
38,89784
39,89904
40,89903
41,90022
42,90023
43,90022
44,90023
45,90022
46,90141
47,90140
48,90139
49,90258
50,90257
51,90256
