0,90256
1,90257
2,90258
3,90139
4,90140
5,90141
6,90260
7,90379
8,90380
9,90499
10,90500
11,90499
12,90500
13,90499
14,90380
15,90499
16,90380
17,90379
18,90260
19,90141
20,90140
21,90259
22,90378
23,90377
24,90376
25,90375
26,90256
27,90257
28,90258
29,90139
30,90140
31,90141
32,90022
33,90023
34,90022
35,90141
36,90140
37,90139
38,90258
39,90257
40,90376
41,90375
