0,90140
1,90141
2,90142
3,90143
4,90262
5,90263
6,90262
7,90143
8,90262
9,90261
10,90260
11,90379
12,90380
13,90499
14,90498
15,90497
16,90378
17,90377
18,90376
19,90377
20,90376
21,90377
22,90378
23,90497
24,90378
25,90497
26,90378
27,90497
28,90378
29,90259
30,90140
31,90021
32,90022
33,90021
34,90140
35,90021
36,90140
37,90021
38,90140
39,90021
40,90140
41,90022
42,90021
43,90022
44,90141
45,90140
46,90141
47,90140
48,90259
49,90378
50,90497
