0,90505
1,90386
2,90267
3,90148
4,90029
5,89910
6,89911
7,89910
8,89909
9,89908
10,89909
11,89908
12,89909
13,89908
14,89909
15,89908
16,89909
17,89908
18,89909
19,89908
20,89909
21,90390
22,90389
23,89909
24,89908
25,89909
26,89908
27,89909
28,89908
29,89909
30,89908
31,89909
32,89908
33,89909
34,89908
35,89909
36,89908
37,89909
38,89908
39,89909
40,89908
