0,90259
1,90140
2,90141
3,90260
4,90379
5,90498
6,90617
7,90498
8,90617
9,90498
10,90617
11,90498
12,90617
13,90498
14,90617
15,90498
16,90617
17,90498
18,90617
19,90498
20,90617
21,90498
22,90617
23,90498
24,90617
25,90498
26,90617
27,90498
28,90617
29,90498
30,90617
31,90498
32,90259
33,90258
34,90377
35,90376
