0,90259
1,90140
2,90139
3,90140
4,90139
5,90140
6,90139
7,90140
8,90139
9,90140
10,90139
11,90140
12,90139
13,90140
14,90139
15,90140
16,90139
17,90140
18,90139
19,90140
20,90139
21,90140
22,90259
23,90378
24,90497
25,90498
26,90379
27,90260
28,90261
29,90262
30,90263
31,90264
32,90265
33,90266
34,90267
35,90268
36,90149
