0,90267
1,90386
2,90505
3,90624
4,90625
5,90624
6,90743
7,90742
8,90861
9,90860
10,90979
11,90978
12,90977
13,90976
14,91095
15,90976
16,90977
17,90978
18,90979
19,90860
20,90861
21,90742
22,90743
23,90624
24,90625
25,90624
26,90505
27,90386
28,90267
29,90266
30,90265
31,90264
32,90263
33,90262
34,90261
35,90260
36,90141
