0,90378
1,90259
2,90258
3,90259
4,90258
5,90377
6,90378
7,90259
8,90378
9,90259
10,90378
11,90259
12,90378
13,90259
14,90378
15,90259
16,90378
17,90259
18,90378
19,90259
20,90378
21,90259
22,90378
23,90259
24,90378
25,90259
26,90378
27,90259
28,90378
29,90259
30,90378
31,90377
32,90258
33,90259
34,90258
35,90377
